40 Tokens;60 Tokens;80 Tokens;100 Tokens;200 Tokens;400 Tokens;600 Tokens;800 Tokens
0.4475;0.480555555555556;0.4953125;0.4802;0.4766;0.48425;0.493666666666667;0.49690625
0.47;0.501111111111111;0.4825;0.4784;0.4832;0.4935;0.482627777777778;0.4902
0.49875;0.472222222222222;0.4984375;0.47;0.4835;0.494825;0.485822222222222;0.489171875
0.47375;0.498333333333333;0.455;0.4784;0.48725;0.486825;0.489;0.483878125
0.48875;0.45;0.499375;0.479;0.4736;0.4896875;0.487777777777778;0.4856625
0.4975;0.391666666666667;0.4875;0.4952;0.5002;0.485;0.494144444444444;0.484359375
0.4775;0.491111111111111;0.483125;0.4688;0.4867;0.479525;0.485483333333333;0.488421875
0.485;0.457222222222222;0.485;0.4712;0.48955;0.48955;0.493194444444444;0.495296875
0.5075;0.483333333333333;0.5;0.4888;0.4958;0.4909375;0.494316666666667;0.485975
0.50375;0.5;0.471875;0.4988;0.49415;0.4846875;0.490544444444444;0.49011875
0.49;0.493333333333333;0.4803125;0.4888;0.4955;0.4895;0.494683333333333;0.4956125
0.49125;0.477777777777778;0.49375;0.5;0.49505;0.4825;0.4825;0.490575
0.5;0.461111111111111;0.496875;0.4664;0.4676;0.4902125;0.477;0.4910625
0.5;0.476666666666667;0.49625;0.464;0.4748;0.495275;0.497066666666667;0.485825
0.49;0.501111111111111;0.4578125;0.4748;0.4881;0.478625;0.494366666666667;0.478671875
0.4925;0.5;0.5;0.4964;0.4973;0.49225;0.490683333333333;0.4922
0.475;0.495;0.4553125;0.4874;0.5008;0.48335;0.484983333333333;0.4785
0.505;0.501111111111111;0.49375;0.4662;0.48725;0.492525;0.488755555555556;0.488384375
0.48875;0.477777777777778;0.48125;0.482;0.49975;0.4856;0.4776;0.484259375
0.4825;0.493333333333333;0.485;0.478;0.489;0.4881;0.495327777777778;0.4882
0.455;0.484444444444444;0.49375;0.4972;0.4784;0.4814375;0.492766666666667;0.48370625
0.475;0.498333333333333;0.459375;0.4766;0.4895;0.475775;0.491344444444444;0.4862
0.505;0.506666666666667;0.4978125;0.478;0.4881;0.483425;0.4871;0.4912
0.4925;0.498333333333333;0.4953125;0.4824;0.49155;0.48915;0.486683333333333;0.4874375
0.485;0.445;0.5009375;0.4976;0.4766;0.488375;0.481761111111111;0.4918625
0.4625;0.495;0.48125;0.476;0.4916;0.49835;0.489977777777778;0.49645625
0.50375;0.491111111111111;0.4825;0.4958;0.494;0.4829;0.4832;0.49381875
0.42125;0.5;0.4715625;0.4352;0.4675;0.479575;0.485377777777778;0.478475
0.44;0.457222222222222;0.49375;0.4916;0.49685;0.488525;0.483611111111111;0.490228125
0.4625;0.493333333333333;0.426875;0.4952;0.4864;0.4915625;0.484444444444444;0.477471875
0.4625;0.472777777777778;0.49625;0.4946;0.4848;0.493675;0.486133333333333;0.490915625
0.49125;0.477777777777778;0.4803125;0.503;0.481;0.474375;0.489111111111111;0.488421875
0.48875;0.5;0.451875;0.4736;0.4769;0.495;0.4856;0.49004375
0.49;0.477777777777778;0.4953125;0.436;0.4747;0.4855625;0.4895;0.478484375
0.44;0.451111111111111;0.498125;0.4968;0.4978;0.4742;0.481055555555556;0.4696875
0.49;0.5;0.4634375;0.455;0.461;0.4887625;0.485905555555556;0.48966875
0.47375;0.499444444444444;0.479375;0.4832;0.4725;0.4905;0.486383333333333;0.48725
0.4875;0.486666666666667;0.4825;0.476;0.479;0.49;0.492633333333333;0.4907375
0.5;0.491666666666667;0.46625;0.461;0.485;0.4896;0.489988888888889;0.4926375
0.49625;0.508333333333333;0.5;0.484;0.497;0.4791;0.488;0.48184375
0.41;0.47;0.490625;0.4544;0.4775;0.4800125;0.487205555555556;0.47965625
0.48875;0.5;0.4484375;0.4868;0.4838;0.4851375;0.492666666666667;0.48403125
0.5025;0.468888888888889;0.4890625;0.4888;0.4902;0.4879875;0.4832;0.47354375
0.495;0.472222222222222;0.495;0.4976;0.4712;0.49775;0.47935;0.4924375
0.46875;0.498888888888889;0.499375;0.4662;0.4748;0.4724;0.489522222222222;0.49038125
0.48875;0.493333333333333;0.434375;0.4664;0.483;0.491;0.480711111111111;0.476346875
0.50125;0.502777777777778;0.4759375;0.4636;0.484;0.4868;0.475616666666667;0.4744125
0.44375;0.451111111111111;0.43875;0.496;0.4904;0.4945;0.490544444444444;0.47385625
0.495;0.476666666666667;0.4690625;0.4976;0.48575;0.49225;0.484111111111111;0.486465625
0.48125;0.48;0.494375;0.4996;0.4874;0.4833375;0.488;0.4857625
0.48125;0.493333333333333;0.49625;0.4664;0.4768;0.49415;0.492888888888889;0.4949375
0.4925;0.44;0.479375;0.5004;0.477;0.4587;0.474105555555556;0.484765625
0.485;0.476666666666667;0.4875;0.4952;0.4881;0.4872;0.4832;0.4874375
0.455;0.488888888888889;0.4984375;0.472;0.49985;0.482575;0.484;0.488975
0.46;0.488888888888889;0.4634375;0.4976;0.4835;0.48605;0.476166666666667;0.489275
0.485;0.5;0.475;0.4714;0.4867;0.4876;0.483333333333333;0.4886
0.4775;0.484444444444444;0.49;0.4844;0.477;0.488;0.491766666666667;0.47825
0.455;0.495;0.4971875;0.476;0.48955;0.4769375;0.497044444444444;0.49046875
0.5;0.442222222222222;0.49875;0.467;0.4984;0.4928125;0.477055555555556;0.484875
0.4925;0.497222222222222;0.498125;0.482;0.4896;0.4829;0.4912;0.48659375
0.46875;0.498888888888889;0.5;0.501;0.4712;0.476375;0.48725;0.483
0.4925;0.497222222222222;0.49625;0.4736;0.4688;0.4959625;0.476277777777778;0.48171875
0.4925;0.488888888888889;0.434375;0.4902;0.4965;0.4856;0.473905555555556;0.484446875
0.4875;0.500555555555556;0.48875;0.4888;0.4824;0.47595;0.49285;0.489003125
0.48875;0.498888888888889;0.4625;0.4988;0.4747;0.4819625;0.483533333333333;0.485553125
0.485;0.482222222222222;0.490625;0.491;0.478;0.481475;0.486;0.4934
0.505;0.472777777777778;0.4915625;0.4982;0.4892;0.4929125;0.4811;0.4866125
0.485;0.502222222222222;0.49;0.474;0.4725;0.487925;0.486455555555556;0.49005625
0.47375;0.488888888888889;0.4634375;0.4994;0.47375;0.48845;0.4905;0.474121875
0.485;0.491666666666667;0.49;0.461;0.50005;0.4790375;0.486161111111111;0.482103125
0.4325;0.468888888888889;0.4690625;0.4958;0.4872;0.481475;0.486683333333333;0.48074375
0.4925;0.488333333333333;0.4759375;0.4856;0.494;0.481625;0.492483333333333;0.48906875
0.50125;0.49;0.4634375;0.5;0.4779;0.48495;0.483644444444444;0.4884
0.4775;0.486111111111111;0.4934375;0.478;0.4802;0.4772;0.496088888888889;0.4858625
0.48125;0.466666666666667;0.50375;0.4874;0.49865;0.4801125;0.491311111111111;0.4884
0.4625;0.420555555555556;0.5;0.4804;0.46205;0.480025;0.485866666666667;0.49025
0.45625;0.45;0.434375;0.4968;0.4736;0.49965;0.496211111111111;0.48824375
0.46875;0.473333333333333;0.4971875;0.49;0.4999;0.4865;0.477266666666667;0.490278125
0.495;0.45;0.4578125;0.4996;0.4992;0.492025;0.486422222222222;0.4856
0.505;0.497777777777778;0.49125;0.455;0.4736;0.456275;0.48825;0.48585625
0.455;0.445;0.49625;0.4832;0.49475;0.4735;0.476888888888889;0.486825
0.4625;0.477777777777778;0.4925;0.455;0.4883;0.4887625;0.493011111111111;0.494825
0.49625;0.465;0.4953125;0.4844;0.49145;0.4922375;0.493311111111111;0.4911875
0.49875;0.488888888888889;0.4725;0.4936;0.464;0.499625;0.487477777777778;0.4791
0.4475;0.366666666666667;0.500625;0.473;0.49325;0.489825;0.486422222222222;0.4894875
0.48;0.475;0.475;0.4766;0.4987;0.483;0.492;0.48515
0.5;0.5;0.4803125;0.4734;0.4736;0.4805;0.480711111111111;0.4814
0.41;0.495555555555556;0.4471875;0.49;0.488;0.470975;0.494144444444444;0.485275
0.5;0.488888888888889;0.475;0.4904;0.5;0.4791875;0.481972222222222;0.48895625
0.4975;0.5;0.4825;0.4952;0.4796;0.4778;0.491333333333333;0.482225
0.42125;0.497777777777778;0.4775;0.4636;0.4872;0.486825;0.4818;0.47715625
0.5;0.493888888888889;0.4775;0.498;0.4829;0.4868375;0.483938888888889;0.48358125
0.45;0.498888888888889;0.45875;0.4988;0.4769;0.4825;0.479466666666667;0.4900625
0.49875;0.47;0.50125;0.467;0.4904;0.485;0.493627777777778;0.4897625
0.5;0.451111111111111;0.4625;0.495;0.478;0.46125;0.49285;0.483346875
0.505;0.484444444444444;0.475;0.4856;0.4676;0.491;0.491466666666667;0.4857625
0.48875;0.502222222222222;0.478125;0.494;0.4835;0.478;0.48625;0.493390625
0.4625;0.5;0.46875;0.4496;0.4838;0.49125;0.4853;0.4838125
0.365;0.473333333333333;0.49;0.473;0.48215;0.4876;0.488177777777778;0.48865625
0.5;0.5;0.4875;0.4944;0.4838;0.4948;0.486422222222222;0.487990625
0.5025;0.493333333333333;0.4825;0.4892;0.4935;0.48955;0.495488888888889;0.48375
0.49875;0.461111111111111;0.49375;0.5012;0.49155;0.48075;0.4926;0.4888
0.5;0.426666666666667;0.50125;0.5;0.47795;0.4922375;0.48195;0.4902
0.49;0.496666666666667;0.425625;0.4952;0.4937;0.49715;0.496294444444444;0.477953125
0.4875;0.5;0.4746875;0.5016;0.4895;0.4872;0.487472222222222;0.4866
0.47;0.482222222222222;0.4803125;0.4888;0.4951;0.4805;0.482277777777778;0.4889375
0.49375;0.5;0.425;0.4824;0.4813;0.47635;0.481388888888889;0.489171875
0.4875;0.501111111111111;0.49125;0.4804;0.4595;0.4811;0.475805555555556;0.485578125
0.495;0.488888888888889;0.465625;0.4422;0.4748;0.469525;0.496666666666667;0.48725
0.4875;0.495555555555556;0.471875;0.4952;0.473;0.4895375;0.47865;0.47965625
0.5;0.468888888888889;0.4921875;0.4872;0.4558;0.482425;0.488666666666667;0.48966875
0.47;0.426666666666667;0.486875;0.489;0.4865;0.49415;0.485277777777778;0.481978125
0.475;0.496666666666667;0.4634375;0.4968;0.49415;0.48005;0.485555555555556;0.4857625
0.48;0.472777777777778;0.49625;0.4952;0.4835;0.4742;0.469233333333333;0.4832
0.32125;0.496666666666667;0.4484375;0.478;0.49865;0.4902;0.487577777777778;0.493625
0.4925;0.497777777777778;0.494375;0.482;0.49505;0.474125;0.491383333333333;0.494565625
0.47375;0.45;0.475;0.4692;0.4664;0.489925;0.489266666666667;0.48858125
0.485;0.473333333333333;0.4921875;0.4818;0.488;0.484625;0.488333333333333;0.48065
0.5175;0.480555555555556;0.4859375;0.488;0.472;0.4835;0.495088888888889;0.488778125
0.485;0.466666666666667;0.478125;0.4692;0.476;0.4864375;0.489733333333333;0.490025
0.4975;0.498888888888889;0.459375;0.4988;0.49625;0.479;0.471338888888889;0.48038125
0.375;0.497222222222222;0.485;0.4736;0.4888;0.4875125;0.490711111111111;0.48543125
0.4925;0.457222222222222;0.4953125;0.489;0.5;0.4844;0.471338888888889;0.471203125
0.4975;0.497222222222222;0.50125;0.4758;0.4847;0.49065;0.49025;0.4863125
0.48;0.438888888888889;0.4471875;0.4748;0.49395;0.47745;0.48875;0.480990625
0.5;0.477777777777778;0.4484375;0.5016;0.482;0.47305;0.489966666666667;0.489134375
0.495;0.482222222222222;0.5;0.4964;0.48385;0.491225;0.483822222222222;0.481521875
0.4125;0.455555555555556;0.4925;0.5006;0.49065;0.4922375;0.4744;0.48578125
0.49;0.496666666666667;0.501875;0.5;0.4904;0.4845;0.485688888888889;0.485553125
0.49;0.494444444444444;0.4859375;0.436;0.4937;0.482;0.483244444444444;0.4742
0.49625;0.472777777777778;0.49625;0.4712;0.488;0.482675;0.4865;0.4805
0.50375;0.493333333333333;0.4859375;0.4664;0.48955;0.4913;0.4964;0.4934375
0.5;0.468888888888889;0.459375;0.4388;0.48215;0.493475;0.492222222222222;0.4892
0.4925;0.496666666666667;0.49375;0.5;0.4811;0.4846;0.4823;0.48589375
0.475;0.496666666666667;0.486875;0.494;0.47795;0.48725;0.487;0.48985
0.5;0.45;0.4925;0.4808;0.4951;0.4879875;0.473905555555556;0.4907375
0.50125;0.498333333333333;0.4975;0.4784;0.48045;0.483375;0.494333333333333;0.4817125
0.4475;0.468888888888889;0.49125;0.497;0.495;0.477575;0.49225;0.47975625
0.495;0.488888888888889;0.465625;0.467;0.4934;0.49415;0.482333333333333;0.485375
0.4625;0.498333333333333;0.48;0.4986;0.4724;0.4901;0.4776;0.48220625
0.465;0.495;0.493125;0.467;0.499;0.4909;0.473933333333333;0.49184375
0.5;0.491666666666667;0.4996875;0.5008;0.4901;0.4796;0.479466666666667;0.48604375
0.5;0.465;0.475;0.4964;0.479;0.49125;0.488222222222222;0.494490625
0.4475;0.5;0.48875;0.4868;0.47;0.487925;0.488266666666667;0.4920375
0.45625;0.497222222222222;0.485;0.4792;0.4655;0.4943;0.487466666666667;0.4863125
0.49875;0.477777777777778;0.4971875;0.4776;0.486;0.4895375;0.482933333333333;0.4846875
0.455;0.47;0.49375;0.491;0.4766;0.482;0.492116666666667;0.4866125
0.475;0.451111111111111;0.4825;0.4776;0.4712;0.48915;0.485666666666667;0.4808375
0.47375;0.455555555555556;0.45125;0.452;0.4856;0.478625;0.4868;0.49465625
0.465;0.496666666666667;0.48;0.494;0.4965;0.4865875;0.476166666666667;0.4887375
0.48875;0.504444444444444;0.48125;0.491;0.4813;0.47;0.4928;0.4878
0.48;0.501111111111111;0.48875;0.4992;0.4936;0.4844;0.487333333333333;0.4845
0.4825;0.465;0.4990625;0.4988;0.46375;0.4864375;0.489111111111111;0.490046875
0.47;0.461111111111111;0.5;0.4784;0.49415;0.48895;0.481022222222222;0.49004375
0.45;0.493333333333333;0.486875;0.4902;0.4775;0.4758;0.479416666666667;0.483575
0.505;0.495555555555556;0.4725;0.47;0.49325;0.4949;0.48825;0.488065625
0.485;0.46;0.4634375;0.4856;0.48045;0.48335;0.481361111111111;0.482434375
0.46875;0.49;0.486875;0.4902;0.491;0.483375;0.484688888888889;0.4792625
0.5;0.498333333333333;0.484375;0.4818;0.48385;0.468275;0.4898;0.4811
0.5;0.504444444444444;0.494375;0.468;0.4848;0.49055;0.492255555555556;0.48835625
0.49625;0.475;0.443125;0.5018;0.4901;0.48215;0.485066666666667;0.4855625
0.475;0.498888888888889;0.47375;0.494;0.4864;0.4948;0.467911111111111;0.4866
0.4975;0.494444444444444;0.495625;0.4748;0.49975;0.4888625;0.480711111111111;0.4969
0.44;0.496111111111111;0.5;0.4802;0.479;0.47975;0.47515;0.489565625
0.5075;0.455;0.498125;0.4468;0.45795;0.497375;0.4895;0.48555
0.485;0.502222222222222;0.478125;0.4728;0.491;0.4824;0.4847;0.490596875
0.5;0.491111111111111;0.471875;0.484;0.47165;0.4864375;0.488888888888889;0.4915625
0.48875;0.475555555555556;0.485;0.492;0.4734;0.4908875;0.4876;0.490203125
0.5;0.473333333333333;0.4953125;0.5;0.4916;0.477675;0.493111111111111;0.4897625
0.485;0.5;0.4921875;0.4488;0.4622;0.4795;0.490433333333333;0.484925
0.5;0.48;0.496875;0.4868;0.4664;0.49405;0.490077777777778;0.48513125
0.49875;0.48;0.44;0.4808;0.4874;0.4861625;0.482583333333333;0.490725
0.5;0.486666666666667;0.48;0.4874;0.499;0.498075;0.486455555555556;0.481475
0.4975;0.497777777777778;0.490625;0.4872;0.47585;0.4778;0.484755555555556;0.48740625
0.47;0.493333333333333;0.490625;0.491;0.4772;0.49195;0.4948;0.4856625
0.485;0.46;0.4634375;0.4916;0.47165;0.48765;0.4895;0.49328125
0.48;0.455;0.486875;0.4988;0.4916;0.4897625;0.47725;0.48840625
0.4925;0.491666666666667;0.4725;0.4928;0.4976;0.48695;0.486711111111111;0.492953125
0.4975;0.464444444444444;0.4775;0.492;0.47625;0.4902;0.488244444444444;0.48038125
0.4625;0.498888888888889;0.453125;0.408;0.47705;0.489275;0.491;0.48858125
0.5;0.497777777777778;0.45125;0.4636;0.491;0.48;0.485;0.4866
0.5;0.486111111111111;0.501875;0.4976;0.4946;0.4863875;0.476533333333333;0.4745
0.495;0.5;0.486875;0.4468;0.49935;0.488375;0.48;0.49089375
0.4875;0.472777777777778;0.47375;0.5004;0.47585;0.4725;0.479327777777778;0.484275
0.3875;0.488888888888889;0.479375;0.4558;0.4846;0.4986;0.4835;0.4885625
0.485;0.491666666666667;0.4953125;0.4766;0.46875;0.4825625;0.482583333333333;0.4878
0.4625;0.495555555555556;0.4803125;0.4982;0.4648;0.490925;0.488566666666667;0.492190625
0.46875;0.485;0.498125;0.464;0.49145;0.475775;0.483811111111111;0.47444375
0.49;0.451111111111111;0.475;0.4506;0.4736;0.47745;0.487044444444444;0.49441875
0.475;0.484444444444444;0.4725;0.4984;0.48215;0.47595;0.487866666666667;0.4866875
0.455;0.493333333333333;0.48;0.493;0.4935;0.4953125;0.493627777777778;0.4953875
0.4875;0.455;0.5;0.4982;0.4995;0.4785;0.482777777777778;0.48496875
0.4925;0.473333333333333;0.4759375;0.4958;0.4473;0.481;0.48675;0.48205625
0.41;0.46;0.49625;0.467;0.4769;0.48985;0.487577777777778;0.48605
0.45625;0.46;0.471875;0.495;0.487;0.4855;0.48385;0.492803125
0.4975;0.49;0.503125;0.492;0.4724;0.4895;0.48875;0.48659375
