40 Tokens;60 Tokens;80 Tokens;100 Tokens;200 Tokens;400 Tokens;600 Tokens;800 Tokens
0.5225;0.508888888888889;0.516875;0.5312;0.5133;0.520475;0.514516666666667;0.511578125
0.515;0.542777777777778;0.515;0.5288;0.51045;0.51045;0.506805555555556;0.504703125
0.4925;0.516666666666667;0.5;0.5112;0.5042;0.5090625;0.505683333333333;0.514025
0.49625;0.5;0.528125;0.5012;0.50585;0.5153125;0.509455555555556;0.50988125
0.51;0.506666666666667;0.5196875;0.5112;0.5045;0.5105;0.505316666666667;0.5043875
0.50875;0.522222222222222;0.50625;0.5;0.50495;0.5175;0.5175;0.509425
0.5;0.538888888888889;0.503125;0.5336;0.5324;0.5097875;0.523;0.5089375
0.5;0.523333333333333;0.50375;0.536;0.5252;0.504725;0.502933333333333;0.514175
0.51;0.498888888888889;0.5421875;0.5252;0.5119;0.521375;0.505633333333333;0.521328125
0.5075;0.5;0.5;0.5036;0.5027;0.50775;0.509316666666667;0.5078
0.525;0.505;0.5446875;0.5126;0.4992;0.51665;0.515016666666667;0.5215
0.495;0.498888888888889;0.50625;0.5338;0.51275;0.507475;0.511244444444445;0.511615625
0.51125;0.522222222222222;0.51875;0.518;0.50025;0.5144;0.5224;0.515740625
0.5175;0.506666666666667;0.515;0.522;0.511;0.5119;0.504672222222222;0.5118
0.545;0.515555555555556;0.50625;0.5028;0.5216;0.5185625;0.507233333333333;0.51629375
0.525;0.501666666666667;0.540625;0.5234;0.5105;0.524225;0.508655555555556;0.5138
0.495;0.493333333333333;0.5021875;0.522;0.5119;0.516575;0.5129;0.5088
0.5075;0.501666666666667;0.5046875;0.5176;0.50845;0.51085;0.513316666666667;0.5125625
0.515;0.555;0.4990625;0.5024;0.5234;0.511625;0.518238888888889;0.5081375
0.5375;0.505;0.51875;0.524;0.5084;0.50165;0.510022222222222;0.50354375
0.49625;0.508888888888889;0.5175;0.5042;0.506;0.5171;0.5168;0.50618125
0.57875;0.5;0.5284375;0.5648;0.5325;0.520425;0.514622222222222;0.521525
0.56;0.542777777777778;0.50625;0.5084;0.50315;0.511475;0.516388888888889;0.509771875
0.5375;0.506666666666667;0.573125;0.5048;0.5136;0.5084375;0.515555555555556;0.522528125
0.5375;0.527222222222222;0.50375;0.5054;0.5152;0.506325;0.513866666666667;0.509084375
0.50875;0.522222222222222;0.5196875;0.497;0.519;0.525625;0.510888888888889;0.511578125
0.51125;0.5;0.548125;0.5264;0.5231;0.505;0.5144;0.50995625
0.51;0.522222222222222;0.5046875;0.564;0.5253;0.5144375;0.5105;0.521515625
0.56;0.548888888888889;0.501875;0.5032;0.5022;0.5258;0.518944444444444;0.5303125
0.51;0.5;0.5365625;0.545;0.539;0.5112375;0.514094444444444;0.51033125
0.52625;0.500555555555556;0.520625;0.5168;0.5275;0.5095;0.513616666666667;0.51275
0.5125;0.513333333333333;0.5175;0.524;0.521;0.51;0.507366666666667;0.5092625
0.5;0.508333333333333;0.53375;0.539;0.515;0.5104;0.510011111111111;0.5073625
0.50375;0.491666666666667;0.5;0.516;0.503;0.5209;0.512;0.51815625
0.59;0.53;0.509375;0.5456;0.5225;0.5199875;0.512794444444444;0.52034375
0.51125;0.5;0.5515625;0.5132;0.5162;0.5148625;0.507333333333333;0.51596875
0.4975;0.531111111111111;0.5109375;0.5112;0.5098;0.5120125;0.5168;0.52645625
0.505;0.527777777777778;0.505;0.5024;0.5288;0.50225;0.52065;0.5075625
0.53125;0.501111111111111;0.500625;0.5338;0.5252;0.5276;0.510477777777778;0.50961875
0.51125;0.506666666666667;0.565625;0.5336;0.517;0.509;0.519288888888889;0.523653125
0.49875;0.497222222222222;0.5240625;0.5364;0.516;0.5132;0.524383333333333;0.5255875
0.55625;0.548888888888889;0.56125;0.504;0.5096;0.5055;0.509455555555556;0.52614375
0.505;0.523333333333333;0.5309375;0.5024;0.51425;0.50775;0.515888888888889;0.513534375
0.51875;0.52;0.505625;0.5004;0.5126;0.5166625;0.512;0.5142375
0.51875;0.506666666666667;0.50375;0.5336;0.5232;0.50585;0.507111111111111;0.5050625
0.5075;0.56;0.520625;0.4996;0.523;0.5413;0.525894444444444;0.515234375
0.515;0.523333333333333;0.5125;0.5048;0.5119;0.5128;0.5168;0.5125625
0.545;0.511111111111111;0.5015625;0.528;0.50015;0.517425;0.516;0.511025
0.54;0.511111111111111;0.5365625;0.5024;0.5165;0.51395;0.523833333333333;0.510725
0.515;0.5;0.525;0.5286;0.5133;0.5124;0.516666666666667;0.5114
0.5225;0.515555555555556;0.51;0.5156;0.523;0.512;0.508233333333333;0.52175
0.545;0.505;0.5028125;0.524;0.51045;0.5230625;0.502955555555556;0.50953125
0.5;0.557777777777778;0.50125;0.533;0.5016;0.5071875;0.522944444444444;0.515125
0.5075;0.502777777777778;0.501875;0.518;0.5104;0.5171;0.5088;0.51340625
0.53125;0.501111111111111;0.5;0.499;0.5288;0.523625;0.51275;0.517
0.5075;0.502777777777778;0.50375;0.5264;0.5312;0.5040375;0.523722222222222;0.51828125
0.5075;0.511111111111111;0.565625;0.5098;0.5035;0.5144;0.526094444444444;0.515553125
0.5125;0.499444444444445;0.51125;0.5112;0.5176;0.52405;0.50715;0.510996875
0.51125;0.501111111111111;0.5375;0.5012;0.5253;0.5180375;0.516466666666667;0.514446875
0.515;0.517777777777778;0.509375;0.509;0.522;0.518525;0.514;0.5066
0.495;0.527222222222222;0.5084375;0.5018;0.5108;0.5070875;0.5189;0.5133875
0.515;0.497777777777778;0.51;0.526;0.5275;0.512075;0.513544444444444;0.50994375
0.52625;0.511111111111111;0.5365625;0.5006;0.52625;0.51155;0.5095;0.525878125
0.515;0.508333333333333;0.51;0.539;0.49995;0.5209625;0.513838888888889;0.517896875
0.5675;0.531111111111111;0.5309375;0.5042;0.5128;0.518525;0.513316666666667;0.51925625
0.5075;0.511666666666667;0.5240625;0.5144;0.506;0.518375;0.507516666666667;0.51093125
0.49875;0.51;0.5365625;0.5;0.5221;0.51505;0.516355555555556;0.5116
0.5225;0.513888888888889;0.5065625;0.522;0.5198;0.5228;0.503911111111111;0.5141375
0.51875;0.533333333333333;0.49625;0.5126;0.50135;0.5198875;0.508688888888889;0.5116
0.5375;0.579444444444444;0.5;0.5196;0.53795;0.519975;0.514133333333333;0.50975
0.54375;0.55;0.565625;0.5032;0.5264;0.50035;0.503788888888889;0.51175625
0.53125;0.526666666666667;0.5028125;0.51;0.5001;0.5135;0.522733333333333;0.509721875
0.505;0.55;0.5421875;0.5004;0.5008;0.507975;0.513577777777778;0.5144
0.495;0.502222222222222;0.50875;0.545;0.5264;0.543725;0.51175;0.51414375
0.545;0.555;0.50375;0.5168;0.50525;0.5265;0.523111111111111;0.513175
0.5375;0.522222222222222;0.5075;0.545;0.5117;0.5112375;0.506988888888889;0.505175
0.50375;0.535;0.5046875;0.5156;0.50855;0.5077625;0.506688888888889;0.5088125
0.50125;0.511111111111111;0.5275;0.5064;0.536;0.500375;0.512522222222222;0.5209
0.5525;0.633333333333333;0.499375;0.527;0.50675;0.510175;0.513577777777778;0.5105125
0.52;0.525;0.525;0.5234;0.5013;0.517;0.508;0.51485
0.5;0.5;0.5196875;0.5266;0.5264;0.5195;0.519288888888889;0.5186
0.59;0.504444444444444;0.5528125;0.51;0.512;0.529025;0.505855555555556;0.514725
0.5;0.511111111111111;0.525;0.5096;0.5;0.5208125;0.518027777777778;0.51104375
0.5025;0.5;0.5175;0.5048;0.5204;0.5222;0.508666666666667;0.517775
0.57875;0.502222222222222;0.5225;0.5364;0.5128;0.513175;0.5182;0.52284375
0.5;0.506111111111111;0.5225;0.502;0.5171;0.5131625;0.516061111111111;0.51641875
0.55;0.501111111111111;0.54125;0.5012;0.5231;0.5175;0.520533333333333;0.5099375
0.50125;0.53;0.49875;0.533;0.5096;0.515;0.506372222222222;0.5102375
0.5;0.548888888888889;0.5375;0.505;0.522;0.53875;0.50715;0.516653125
0.495;0.515555555555556;0.525;0.5144;0.5324;0.509;0.508533333333333;0.5142375
0.51125;0.497777777777778;0.521875;0.506;0.5165;0.522;0.51375;0.506609375
0.5375;0.5;0.53125;0.5504;0.5162;0.50875;0.5147;0.5161875
0.635;0.526666666666667;0.51;0.527;0.51785;0.5124;0.511822222222222;0.51134375
0.5;0.5;0.5125;0.5056;0.5162;0.5052;0.513577777777778;0.512009375
0.4975;0.506666666666667;0.5175;0.5108;0.5065;0.51045;0.504511111111111;0.51625
0.50125;0.538888888888889;0.50625;0.4988;0.50845;0.51925;0.5074;0.5112
0.5;0.573333333333333;0.49875;0.5;0.52205;0.5077625;0.51805;0.5098
0.51;0.503333333333333;0.574375;0.5048;0.5063;0.50285;0.503705555555556;0.522046875
0.5125;0.5;0.5253125;0.4984;0.5105;0.5128;0.512527777777778;0.5134
0.53;0.517777777777778;0.5196875;0.5112;0.5049;0.5195;0.517722222222222;0.5110625
0.50625;0.5;0.575;0.5176;0.5187;0.52365;0.518611111111111;0.510828125
0.5125;0.498888888888889;0.50875;0.5196;0.5405;0.5189;0.524194444444444;0.514421875
0.505;0.511111111111111;0.534375;0.5578;0.5252;0.530475;0.503333333333333;0.51275
0.5125;0.504444444444444;0.528125;0.5048;0.527;0.5104625;0.52135;0.52034375
0.5;0.531111111111111;0.5078125;0.5128;0.5442;0.517575;0.511333333333333;0.51033125
0.53;0.573333333333333;0.513125;0.511;0.5135;0.50585;0.514722222222222;0.518021875
0.525;0.503333333333333;0.5365625;0.5032;0.50585;0.51995;0.514444444444444;0.5142375
0.52;0.527222222222222;0.50375;0.5048;0.5165;0.5258;0.530766666666667;0.5168
0.67875;0.503333333333333;0.5515625;0.522;0.50135;0.5098;0.512422222222222;0.506375
0.5075;0.502222222222222;0.505625;0.518;0.50495;0.525875;0.508616666666667;0.505434375
0.52625;0.55;0.525;0.5308;0.5336;0.510075;0.510733333333333;0.51141875
0.515;0.526666666666667;0.5078125;0.5182;0.512;0.515375;0.511666666666667;0.51935
0.4825;0.519444444444444;0.5140625;0.512;0.528;0.5165;0.504911111111111;0.511221875
0.515;0.533333333333333;0.521875;0.5308;0.524;0.5135625;0.510266666666667;0.509975
0.5025;0.501111111111111;0.540625;0.5012;0.50375;0.521;0.528661111111111;0.51961875
0.625;0.502777777777778;0.515;0.5264;0.5112;0.5124875;0.509288888888889;0.51456875
0.5075;0.542777777777778;0.5046875;0.511;0.5;0.5156;0.528661111111111;0.528796875
0.5025;0.502777777777778;0.49875;0.5242;0.5153;0.50935;0.50975;0.5136875
0.52;0.561111111111111;0.5528125;0.5252;0.50605;0.52255;0.51125;0.519009375
0.5;0.522222222222222;0.5515625;0.4984;0.518;0.52695;0.510033333333333;0.510865625
0.505;0.517777777777778;0.5;0.5036;0.51615;0.508775;0.516177777777778;0.518478125
0.5875;0.544444444444444;0.5075;0.4994;0.50935;0.5077625;0.5256;0.51421875
0.51;0.503333333333333;0.498125;0.5;0.5096;0.5155;0.514311111111111;0.514446875
0.51;0.505555555555556;0.5140625;0.564;0.5063;0.518;0.516755555555556;0.5258
0.50375;0.527222222222222;0.50375;0.5288;0.512;0.517325;0.5135;0.5195
0.49625;0.506666666666667;0.5140625;0.5336;0.51045;0.5087;0.5036;0.5065625
0.5;0.531111111111111;0.540625;0.5612;0.51785;0.506525;0.507777777777778;0.5108
0.5075;0.503333333333333;0.50625;0.5;0.5189;0.5154;0.5177;0.51410625
0.525;0.503333333333333;0.513125;0.506;0.52205;0.51275;0.513;0.51015
0.5;0.55;0.5075;0.5192;0.5049;0.5120125;0.526094444444444;0.5092625
0.49875;0.501666666666667;0.5025;0.5216;0.51955;0.516625;0.505666666666667;0.5182875
0.5525;0.531111111111111;0.50875;0.503;0.505;0.522425;0.50775;0.52024375
0.505;0.511111111111111;0.534375;0.533;0.5066;0.50585;0.517666666666667;0.514625
0.5375;0.501666666666667;0.52;0.5014;0.5276;0.5099;0.5224;0.51779375
0.535;0.505;0.506875;0.533;0.501;0.5091;0.526066666666667;0.50815625
0.5;0.508333333333333;0.5003125;0.4992;0.5099;0.5204;0.520533333333333;0.51395625
0.5;0.535;0.525;0.5036;0.521;0.50875;0.511777777777778;0.505509375
0.5525;0.5;0.51125;0.5132;0.53;0.512075;0.511733333333333;0.5079625
0.54375;0.502777777777778;0.515;0.5208;0.5345;0.5057;0.512533333333333;0.5136875
0.50125;0.522222222222222;0.5028125;0.5224;0.514;0.5104625;0.517066666666667;0.5153125
0.545;0.53;0.50625;0.509;0.5234;0.518;0.507883333333333;0.5133875
0.525;0.548888888888889;0.5175;0.5224;0.5288;0.51085;0.514333333333333;0.5191625
0.52625;0.544444444444444;0.54875;0.548;0.5144;0.521375;0.5132;0.50534375
0.535;0.503333333333333;0.52;0.506;0.5035;0.5134125;0.523833333333333;0.5112625
0.51125;0.495555555555556;0.51875;0.509;0.5187;0.53;0.5072;0.5122
0.52;0.498888888888889;0.51125;0.5008;0.5064;0.5156;0.512666666666667;0.5155
0.5175;0.535;0.5009375;0.5012;0.53625;0.5135625;0.510888888888889;0.509953125
0.53;0.538888888888889;0.5;0.5216;0.50585;0.51105;0.518977777777778;0.50995625
0.55;0.506666666666667;0.513125;0.5098;0.5225;0.5242;0.520583333333333;0.516425
0.495;0.504444444444444;0.5275;0.53;0.50675;0.5051;0.51175;0.511934375
0.515;0.54;0.5365625;0.5144;0.51955;0.51665;0.518638888888889;0.517565625
0.53125;0.51;0.513125;0.5098;0.509;0.516625;0.515311111111111;0.5207375
0.5;0.501666666666667;0.515625;0.5182;0.51615;0.531725;0.5102;0.5189
0.5;0.495555555555556;0.505625;0.532;0.5152;0.50945;0.507744444444444;0.51164375
0.50375;0.525;0.556875;0.4982;0.5099;0.51785;0.514933333333333;0.5144375
0.525;0.501111111111111;0.52625;0.506;0.5136;0.5052;0.532088888888889;0.5134
0.5025;0.505555555555556;0.504375;0.5252;0.50025;0.5111375;0.519288888888889;0.5031
0.56;0.503888888888889;0.5;0.5198;0.521;0.52025;0.52485;0.510434375
0.4925;0.545;0.501875;0.5532;0.54205;0.502625;0.5105;0.51445
0.515;0.497777777777778;0.521875;0.5272;0.509;0.5176;0.5153;0.509403125
0.5;0.508888888888889;0.528125;0.516;0.52835;0.5135625;0.511111111111111;0.5084375
0.51125;0.524444444444444;0.515;0.508;0.5266;0.5091125;0.5124;0.509796875
0.5;0.526666666666667;0.5046875;0.5;0.5084;0.522325;0.506888888888889;0.5102375
0.515;0.5;0.5078125;0.5512;0.5378;0.5205;0.509566666666667;0.515075
0.5;0.52;0.503125;0.5132;0.5336;0.50595;0.509922222222222;0.51486875
0.50125;0.52;0.56;0.5192;0.5126;0.5138375;0.517416666666667;0.509275
0.5;0.513333333333333;0.52;0.5126;0.501;0.501925;0.513544444444444;0.518525
0.5025;0.502222222222222;0.509375;0.5128;0.52415;0.5222;0.515244444444445;0.51259375
0.53;0.506666666666667;0.509375;0.509;0.5228;0.50805;0.5052;0.5143375
0.515;0.54;0.5365625;0.5084;0.52835;0.51235;0.5105;0.50671875
0.52;0.545;0.513125;0.5012;0.5084;0.5102375;0.52275;0.51159375
0.5075;0.508333333333333;0.5275;0.5072;0.5024;0.51305;0.513288888888889;0.507046875
0.5025;0.535555555555556;0.5225;0.508;0.52375;0.5098;0.511755555555556;0.51961875
0.5375;0.501111111111111;0.546875;0.592;0.52295;0.510725;0.509;0.51141875
0.5;0.502222222222222;0.54875;0.5364;0.509;0.52;0.515;0.5134
0.5;0.513888888888889;0.498125;0.5024;0.5054;0.5136125;0.523466666666667;0.5255
0.505;0.5;0.513125;0.5532;0.50065;0.511625;0.52;0.50910625
0.5125;0.527222222222222;0.52625;0.4996;0.52415;0.5275;0.520672222222222;0.515725
0.6125;0.511111111111111;0.520625;0.5442;0.5154;0.5014;0.5165;0.5114375
0.515;0.508333333333333;0.5046875;0.5234;0.53125;0.5174375;0.517416666666667;0.5122
0.5375;0.504444444444444;0.5196875;0.5018;0.5352;0.509075;0.511433333333333;0.507809375
0.53125;0.515;0.501875;0.536;0.50855;0.524225;0.516188888888889;0.52555625
0.51;0.548888888888889;0.525;0.5494;0.5264;0.52255;0.512955555555556;0.50558125
0.525;0.515555555555556;0.5275;0.5016;0.51785;0.52405;0.512133333333333;0.5133125
0.545;0.506666666666667;0.52;0.507;0.5065;0.5046875;0.506372222222222;0.5046125
0.5125;0.545;0.5;0.5018;0.5005;0.5215;0.517222222222222;0.51503125
0.5075;0.526666666666667;0.5240625;0.5042;0.5527;0.519;0.51325;0.51794375
0.59;0.54;0.50375;0.533;0.5231;0.51015;0.512422222222222;0.51395
0.54375;0.54;0.528125;0.505;0.513;0.5145;0.51615;0.507196875
0.5025;0.51;0.496875;0.508;0.5276;0.5105;0.51125;0.51340625
