2 Cat.;3 Cat.;6 Cat.;9 Cat.;12 Cat.
0.13;0.157777777777778;0.124646132527085;0.0979604201797758;0.0810991546406733
0.18;0.157777777777778;0.153940476190476;0.0907161135681698;0.106760633389966
0.2;0.118888888888889;0.0962723670949861;0.103621483554001;0.0970103071578433
0.06;0.0955555555555555;0.14922174351222;0.0761120968620802;0.09264106329477
0.11;0.15;0.0765068594104308;0.0925722200879127;0.102133063291281
0.15;0.154444444444444;0.123637729906778;0.125947030812332;0.0869888176056972
0.14;0.101111111111111;0.0968031620055429;0.0955265591391132;0.0637355902171649
0.18;0.13;0.081372266313933;0.0924661613583442;0.0620531536288633
0.19;0.174444444444444;0.113710191484001;0.0783600338177011;0.0700961230233265
0.14;0.152222222222222;0.115533320735702;0.0730450981182333;0.0799427928469393
0.12;0.126666666666667;0.0612025384227765;0.0844794849663231;0.0352272595434988
0.2;0.145555555555556;0.110352538422776;0.120817850844041;0.0827592449827209
0.16;0.175555555555556;0.0878920634920635;0.0869183936366171;0.0872925155537281
0.13;0.132222222222222;0.0275718316956412;0.135720113836781;0.0739758355546061
0.15;0.14;0.0840466868228773;0.100606037349203;0.0749830044732854
0.14;0.107777777777778;0.0651829239103048;0.101098452742051;0.106639029402757
0.15;0.175555555555556;0.120227311665407;0.0763688776674541;0.0998277741769583
0.19;0.0766666666666667;0.125095836482741;0.0686547268187961;0.0929931468437014
0.11;0.132222222222222;0.140605769715293;0.106415213578617;0.0791834235721067
0.15;0.125555555555556;0.125968285462333;0.0520573295942843;0.102340906336094
0.15;0.208888888888889;0.0630756991685563;0.0815195175848189;0.0641281377342795
0.15;0.131111111111111;0.0637861111111111;0.0799723927698453;0.101665815301129
0.15;0.203333333333333;0.183357797933988;0.100364795503149;0.112907804834644
0.13;0.157777777777778;0.0790630385487528;0.104125819210451;0.0770258610189221
0.12;0.0988888888888889;0.0995788422776518;0.0937886506008883;0.0578896998764292
0.14;0.1;0.173587244897959;0.0899629394867906;0.0846621530946976
0.17;0.186666666666667;0.108554024943311;0.104058916155994;0.101222707189351
0.13;0.128888888888889;0.114096132527085;0.0727657287714814;0.0802916998971557
0.18;0.0966666666666666;0.162862490551776;0.0958521072525235;0.0694841314826871
0.13;0.09;0.13215340765936;0.089731246188106;0.0855999707522542
0.09;0.156666666666667;0.129506764928193;0.10105753841563;0.090693434532779
