40 Tokens;60 Tokens;80 Tokens;100 Tokens;200 Tokens;400 Tokens;600 Tokens;800 Tokens
4.0575;4.755;4.0375;4.0584;3.763;4.1039;4.1235;4.050646875
3.6175;3.715;4.595625;4.1472;3.7332;4.0678125;3.90896111111111;4.05295
4.06;4.01333333333333;4.0096875;3.7724;4.0036;3.866;3.83476111111111;4.0514
3.42;4.18111111111111;4.109375;3.9616;3.9835;3.938575;4.01863333333333;3.9284875
4.9025;3.77;3.6125;4.0632;4.3238;4.225;4.00437777777778;4.05193125
4.52;4.24;3.9359375;4.44;3.964;3.86185;3.90133333333333;3.99604375
3.99;4.44;4.378125;3.4418;3.7536;3.92295;3.99453888888889;4.220025
5.26625;3.255;4.650625;4.3728;4.1743;3.861875;3.99331111111111;4.05649375
3.5075;4.52;3.778125;4.1402;3.77775;3.58755;4.17165555555556;4.0418125
4.6325;3.72555555555556;4.005625;4.02;4.161;4.023475;4.1639;3.92605625
4.18;3.86666666666667;4.10125;3.955;3.89125;3.973375;3.98466666666667;3.9658
3.47;4.21833333333333;3.6246875;3.7648;3.9422;3.90815;4.305;4.08875
4.2325;4.15333333333333;4.585625;4.076;3.9762;3.6601375;3.80478888888889;4.02978125
4.03;3.45;3.5375;3.424;3.6972;4.115425;4.02574444444444;3.956
3.65375;4.07666666666667;4.4125;4.116;3.89925;4.086625;3.9615;3.926025
4.52125;3.91111111111111;3.87125;4.4436;4.04195;3.9737875;3.90726666666667;4.04465
4.88;4.17777777777778;4.2475;3.813;3.7912;4.221;3.9774;3.8604
3.9125;3.30888888888889;3.825;3.881;4.26935;3.921875;3.96465;4.2076
3.425;3.91388888888889;3.99625;4.2346;3.8397;3.79415;3.88305555555556;3.890425
2.555;3.87888888888889;4.095;4.0092;3.83775;4.1049375;4.33296666666667;3.90779375
3.89;4.44222222222222;4.4525;3.6228;4.272;3.99225;3.86891666666667;4.062734375
3.88;4.29777777777778;3.9703125;4.2744;3.7527;4.002375;3.94493333333333;4.172534375
4.4425;3.41222222222222;3.94375;3.5006;3.90685;3.8753125;4.28288888888889;4.00005
4.14625;3.66666666666667;3.528125;4.1382;4.0288;4.1978;3.74166666666667;4.0728125
3.69;3.625;4.32625;3.8634;3.599;3.999625;3.93266666666667;3.9081375
3.00625;3.57777777777778;3.925;3.8488;4.034;3.828625;4.08253333333333;4.01778125
3.185;3.97333333333333;4.005625;3.9904;3.8232;3.58825;3.95985;4.1803875
4.225;3.91111111111111;4.02125;3.781;3.8677;4.0052125;4.041;3.98245625
3.83625;3.06944444444444;4.58125;4.0694;3.78705;4.0775;3.81131666666667;3.882528125
3.7125;4.20666666666667;3.859375;3.9618;4.1328;3.8703125;3.86991111111111;4.146040625
3.46;3.615;4.456875;4.2576;4.262;3.7916875;3.81466666666667;4.1596
3.54375;4.62111111111111;4.08375;4.06;3.8244;3.9461;3.56313333333333;3.8611875
4.3525;3.61333333333333;3.7;3.8632;4.2558;3.904;4.21901666666667;4.3183
3.8175;4.17777777777778;4.090625;4.432;3.75625;4.1177;4.13516666666667;3.942853125
4.49375;3.62666666666667;3.6634375;4.624;3.889;3.8455625;3.82444444444444;3.99244375
2.225;3.32666666666667;3.915;3.754;4.25195;4.16005;3.85944444444444;3.99878125
4.58375;3.76111111111111;4.455;4.1452;4.213;3.8304;3.96865;3.996940625
3.355;4.68611111111111;3.8728125;4.36;3.96;3.9347875;4.05226666666667;3.98185
4.34125;4.82777777777778;4.36;3.6592;3.9308;3.9896625;4.10997222222222;4.1823125
3.37;3.20666666666667;4.2296875;3.6612;4.133;4.003375;4.14130555555556;4.053025
3.755;3.68666666666667;3.5725;4.1536;3.96955;3.7275625;3.84942222222222;3.864828125
3.5675;4.63333333333333;3.771875;4.2334;4.039;4.1400125;4.05998333333333;3.98661875
3.6525;4.76944444444444;4.0875;3.368;3.6681;4.150125;4.08741666666667;4.15059375
3.45375;3.95833333333333;4.0125;3.8112;4.02555;3.9991;4.05453333333333;3.809859375
4.6725;3.93444444444444;3.9278125;3.5728;4.078;4.13325;3.90812222222222;4.1146875
4.125;3.94777777777778;4.496875;4.1896;3.7098;3.6474;3.9706;4.0501125
3.95125;4.30111111111111;3.8725;3.823;3.6452;4.25885;4.08355;4.213390625
5.14125;3.885;3.54375;4.4216;4.15;4.09175;4.18752777777778;3.980565625
3.945;4.77222222222222;4.2728125;3.9612;3.8228;3.818975;4.01405;4.19758125
3.23125;3.96222222222222;4.235;4.025;4.0663;4.18875;3.75775555555556;3.7125
4.78;4.13333333333333;3.75875;3.8524;3.934;4.0362125;3.83306111111111;3.88040625
4.24;3.83333333333333;3.86875;3.5994;4.1039;3.811975;3.86841111111111;4.036984375
4.72375;4.91666666666667;5.01625;3.8616;3.8118;4.1329375;3.99448888888889;4.179875
3.675;3.57111111111111;3.69625;3.5008;3.58;3.9768125;4.17615;4.08089375
4.39;3.49777777777778;3.97;4.2924;4.11055;4.0686;4.07761666666667;3.9003
4.575;3.51666666666667;3.79625;4.391;3.7943;4.1885;3.87166666666667;3.8679375
3.59625;4.49611111111111;3.96;4.0498;3.5466;4.0560625;3.80857777777778;4.03855625
3.7875;3.74666666666667;3.9671875;3.8688;4.1628;4.195125;4.10685;3.91019375
4.3325;3.88888888888889;3.67;3.9422;4.29855;3.70695;4.00555555555556;3.961521875
3.8325;3.94166666666667;4.0365625;3.5668;3.9798;3.937825;4.04625;3.87425
3.605;4.60444444444444;4.38625;3.472;3.982;4.1199;3.90561111111111;3.8397875
3.8175;4.69111111111111;4.4140625;4.1312;3.5634;3.992;4.22166666666667;3.89326875
4.0275;3.45833333333333;3.89125;3.896;4.1528;3.902;3.96011111111111;4.09035625
3.8225;3.64666666666667;3.6440625;3.691;4.2344;4.1489;3.97964444444444;3.930925
2.8625;3.75;4.525;3.8828;3.75835;4.1345875;3.74638888888889;3.91815
3.27;4.00333333333333;3.506875;4.576;4.2336;4.0855375;4.1186;3.9200625
3.8325;3.59666666666667;4.134375;3.9092;3.8753;3.87625;3.92192777777778;4.10884375
4.225;4.45166666666667;4.11;4.65;4.0676;4.2109375;4.05647222222222;3.873125
3.43875;3.775;4.509375;3.8334;3.8965;4.0204;3.73643333333333;4.25746875
4.5925;3.79222222222222;3.2303125;3.8832;4.1353;3.728125;3.78047777777778;4.055990625
4.125;3.71111111111111;3.598125;4.2692;4.1809;3.7376375;3.86483333333333;3.897303125
3.02;3.94888888888889;4.39375;4.0456;3.9293;3.9701625;3.88777777777778;3.91630625
2.75;3.88;4.4775;4.1676;4.0507;3.95215;4.26877777777778;3.654921875
4.4;4.17666666666667;3.75;4.428;4.4351;3.90575;3.90533333333333;4.273075
4.645;3.68888888888889;4.399375;4.042;3.7514;3.778325;4.05888888888889;4.0199875
3.0375;3.90833333333333;4.06;4.031;3.7605;3.759575;4.04011666666667;4.0073
3.805;4.2;3.9684375;3.7414;4.26595;4.3255;3.96333333333333;3.726709375
3.45;3.36666666666667;3.94375;4.1398;3.8816;3.9922;3.84951666666667;4.025
5.025;4.35333333333333;3.9978125;4.378;3.8329;3.9564;4.04862222222222;3.98164375
3.78875;3.665;4.4528125;3.72;4.0495;3.651775;4.0385;4.137109375
4.215;3.42333333333333;4.1825;4.1892;4.1376;3.960625;4.33822222222222;4.04940625
4.49;4.44777777777778;3.853125;4.619;3.823;3.8650875;3.93573333333333;3.935584375
3.59;4.01666666666667;3.8490625;3.628;4.02025;3.8165875;4.12132777777778;3.9323875
3.51125;4.14666666666667;4.1125;4.059;4.3241;4.104875;3.994;3.9813
4.495;4.13444444444444;3.153125;4.2;3.949;3.9605;3.81723333333333;4.1030625
3.17;4.42222222222222;4.33375;3.6464;3.7475;3.88735;3.9532;3.846515625
4.62;4.14444444444444;3.9915625;3.732;3.9104;3.967175;4.09631666666667;4.085078125
3.76;3.60666666666667;3.4475;4.4728;3.885;3.7790125;3.83171111111111;4.165375
4.445;3.98;3.89375;4.4214;3.5888;4.0485;4.43605555555556;3.9824
4.4375;3.82055555555556;4.215;4.1024;4.16475;3.9162;4.06046666666667;4.0814875
3.5875;4.50666666666667;4.4375;4.2216;3.78075;3.970425;3.81138888888889;3.844096875
3.4;3.89333333333333;3.295;4.4266;3.7074;3.9556375;4.10737777777778;4.004125
4.73;4.45277777777778;3.8940625;3.8328;4.543;3.7601125;3.68341666666667;4.0863625
3.985;3.55;3.9140625;3.0976;3.92135;3.94675;3.67905555555556;3.99495625
4.425;3.99333333333333;4.0634375;3.9454;3.8972;3.89865;4.02133333333333;3.8489375
3.305;4.30333333333333;4.1325;4.0302;3.755;3.7528;3.9056;3.88314375
4.28875;3.66;4.45;3.604;3.8855;4.053375;4.15533333333333;3.984990625
4.14375;3.19444444444444;3.403125;3.4272;3.6596;3.873625;4.14216666666667;4.091384375
4.58;4.15333333333333;4.080625;3.9156;3.78955;4.023125;4.15324444444444;4.00140625
4.02;3.41666666666667;4.1125;3.696;4.1464;3.8847;3.96977777777778;4.1456875
3.06;3.71555555555556;3.181875;4.4894;4.0878;3.549475;3.99265;3.99865625
3.675;3.82666666666667;4.685625;3.8554;3.9615;3.933675;3.83106666666667;4.072865625
3.79;4.40222222222222;4.38125;3.7756;3.9395;4.25955;3.94595555555556;4.02271875
4.05;3.88666666666667;4.0671875;3.7544;3.8059;3.8848125;3.93686666666667;4.0406125
4.2;3.61333333333333;4.024375;4.27;3.96375;4.137475;4.0125;4.000528125
3.825;3.53333333333333;4.21875;4.149;4.054;4.26635;3.98748333333333;4.035659375
3.235;3.85;3.8875;4.3546;3.9477;3.885025;3.89325;4.102875
3.62125;3.52555555555556;4.05625;4.251;4.3072;3.97895;4.25720555555556;4.075025
3.29;4.12333333333333;3.813125;4.1208;3.8756;3.877725;4.01215;4.10604375
4.60625;4.03055555555556;3.8203125;4.317;4.0935;3.8123;4.17063333333333;3.696240625
3.91;4.15944444444444;4.346875;4.1788;4.05215;4.5633125;3.69807777777778;4.208315625
4.0875;3.69777777777778;3.2640625;3.344;3.9159;3.9401;3.89626666666667;4.137609375
3.78875;3.59222222222222;4.07875;3.2776;3.7396;4.0630625;3.91297777777778;3.89455
3.19875;4.65111111111111;4.456875;4.1584;3.9682;3.92735;4.18501111111111;4.078884375
3.54625;4.15777777777778;4.525;3.6488;3.7525;4.08145;3.74436666666667;4.092859375
4.63;4.285;3.796875;4.252;3.6914;4.029;3.93527777777778;3.915596875
4.09;3.22333333333333;4.071875;4.272;3.57325;4.00155;4.1365;4.0770875
3.50875;4.08444444444444;3.3071875;4.6144;3.828;3.9868125;3.96708333333333;3.985934375
3.75;4.33222222222222;3.459375;3.9812;4.3162;3.9981625;3.99861111111111;3.8616
4.59;3.63944444444444;4.5475;4.232;3.7573;3.972825;4.27342777777778;4.127565625
4.84;4.13333333333333;3.43125;3.608;4.4006;3.7496625;4.03426666666667;3.9372
3.9725;4.05555555555556;4.53375;3.8;3.8705;4.0023;3.94028333333333;4.04874375
4.2475;3.45;3.665625;3.36;3.8274;3.8992;4.28974444444444;3.992125
3.425;3.98888888888889;3.735;4.1816;4.2665;4.0750875;3.77145555555556;4.09684375
3.99;4.6;3.963125;4.178;3.8659;4.0991;4.00266666666667;3.972453125
3.415;4.18777777777778;4.018125;4.331;3.58825;4.0842;4.13489444444444;3.9356
4.9675;4.31666666666667;3.958125;4.0448;4.77955;3.992525;4.05191666666667;3.88581875
3.9125;3.95;3.9959375;4.6856;3.9188;3.941625;3.99403888888889;4.1852875
4.07;3.17333333333333;4.459375;3.9;3.9846;3.97865;3.99516666666667;3.9263625
3.1;4.36;3.88;4.07;4.21275;3.96635;3.8736;3.9995
3.9875;3.77166666666667;4.370625;3.747;4.23625;3.825625;4.15448888888889;3.91878125
3.3525;4.13333333333333;3.72875;4.4514;3.9892;3.8649;4.06913888888889;4.1148125
3.86;5.09555555555556;3.6671875;4.0264;4.2272;3.8233;3.84446666666667;3.8993
3.67;3.61777777777778;3.43125;3.4656;3.9941;4.24;4.07623333333333;3.78640625
4.7875;4.05888888888889;3.54375;4.148;3.9092;3.9914;4.10115555555556;3.7585375
4.15;3.87666666666667;3.61125;3.6358;3.8425;3.8438375;3.89713333333333;4.072
3.58;4.57444444444444;4.800625;4.22;3.63825;3.87105;4.04339444444444;4.050640625
2.99;3.69111111111111;4.0825;4.1;3.742;3.91765;3.98948888888889;4.01274375
4.675;3.53055555555556;3.551875;4.438;3.9517;3.9756375;3.97497777777778;3.9180375
4.31875;3.62666666666667;4.0028125;3.5704;4.1114;3.808625;3.90407222222222;3.9810875
3.5625;4.07222222222222;4.31875;4.24;3.8598;3.9062;4.11411666666667;4.210575
3.175;3.7;3.95125;3.792;4.0987;3.967275;4.01695555555556;4.074875
3.84;3.89444444444444;3.95;4.2914;4.294;4.0808;3.7476;4.02230625
4.36;4.03888888888889;4.2475;4.514;4.0524;3.8691;3.86296666666667;4.0139
3.215;3.80833333333333;3.7425;4.288;3.8528;3.853275;3.91866666666667;3.92265625
4.1625;4.00166666666667;4.809375;4.313;4.0684;4.0381625;4.20013888888889;3.9924
3.73;4.60333333333333;3.67875;3.6096;3.91175;3.7675;3.99766666666667;3.916921875
3.49;3.46388888888889;4.0859375;3.951;3.78675;3.864375;3.76243888888889;4.30671875
3.36;4.00666666666667;3.4940625;3.5738;3.5146;4.0075;3.85;3.8172625
3.82375;3.55555555555556;3.655;3.3732;4.07055;3.848425;4.06986666666667;3.865040625
4.1875;4.575;4.15375;4.4216;4.185;3.9655625;3.97377777777778;3.903203125
4.52;3.47222222222222;3.765;4.5936;3.7015;3.958;3.87683333333333;3.790765625
3.45;4.02666666666667;3.876875;4.4072;4.0404;4.0260375;4.18638888888889;3.965625
3.6;4.05555555555556;4.03;3.9744;3.9784;3.8935;3.94333333333333;3.919653125
3.825;3.57333333333333;3.996875;3.451;4.0259;4.1475;4.01708333333333;3.932775
3.61;4.78777777777778;3.8646875;3.701;3.699;4.2025;3.93273333333333;3.94166875
4.20625;3.47;4.3875;4.2514;4.1553;4.0315;3.84173333333333;3.855521875
4.35;2.95555555555556;3.8271875;4.1408;3.85475;4.0856;4.34046666666667;4.09291875
3.36;3.80444444444444;3.6009375;3.9712;3.7708;3.977075;4.25533333333333;3.95626875
4.515;4.04;4.315625;4.613;3.648;4.0451375;4.08490555555556;3.95975
3.77;4.26222222222222;3.31875;4.4672;3.9004;3.9659375;4.02177777777778;4.03209375
4.9;4.43666666666667;4.1278125;4.09;4.1204;4.222325;3.7315;3.93625
3.8225;3.49722222222222;3.836875;3.7904;4.0456;3.8326;4.01122222222222;3.97984375
3.9375;4.18666666666667;4.1575;3.7314;3.69895;3.95595;4.09241111111111;3.838178125
3.935;3.76666666666667;4.205;3.664;4.20925;4.13475;3.92391666666667;3.84971875
3.705;3.70666666666667;3.84;3.5596;3.7044;3.9578;3.98046666666667;4.022525
4.625;4.11;4.593125;3.5836;4.15525;4.0792125;3.97400555555556;4.097796875
3.85;3.77055555555556;3.4734375;4.4432;3.8088;4.1818;4.12972777777778;3.93265625
4.91875;3.56722222222222;3.446875;3.876;3.98115;3.7909375;4.03191666666667;3.96148125
3.6525;3.50277777777778;4.0525;4.1778;3.8402;3.9326;4.13786666666667;4.21133125
4.7;4.02222222222222;3.84375;3.8024;3.9918;3.839525;4.07911111111111;4.0710625
3.51;4.47777777777778;4.7540625;3.9372;4.0836;3.9752;4.12423333333333;3.940225
3.81;3.4;4.42375;3.1792;4.04195;3.8901;3.96673333333333;3.91455
4.59625;3.96777777777778;3.58125;3.8444;4.1024;4.2622;3.98573333333333;3.8516
3.57375;4.51111111111111;4.32375;3.848;3.7384;3.9014;3.95463333333333;4.215328125
3.43;3.805;4.25625;4.0786;3.8288;3.938475;4.00283333333333;4.0914375
4.43;3.92666666666667;3.815;3.7552;3.7232;4.09195;3.98837777777778;3.95361875
3.02625;3.81111111111111;4.325;4.162;4.0976;4.1879;3.9387;4.0025
3.81875;3.735;4.1978125;4.528;4.054;4.3462;3.93985;4.07121875
3.74625;4.3;4.4275;3.5424;3.8986;4.0325;4.09173333333333;4.064525
4.5075;3.96;3.8578125;4.1188;4.0162;3.837625;4.10025;4.14033125
3.565;4.12;4.01875;3.5196;3.962;3.701575;4.0656;3.8126
3.80625;3.94444444444444;4.0725;3.6752;4.12955;4.02075;4.02448333333333;4.0719375
3.35;3.66;4.465;4.0084;4.148;3.87;3.80506666666667;3.98295
3.74375;4.03333333333333;3.24875;4.492;3.758;4.1088;3.86833333333333;3.906425
3.655;4.23333333333333;4.44625;3.8432;4.0814;4.192875;3.80453333333333;4.01600625
4.41875;3.73333333333333;3.985;4.13;3.8065;3.9429;3.98311111111111;4.01215
3.835;3.91888888888889;3.8259375;4.3084;3.9051;3.9725;3.77977777777778;3.955265625
3.51625;4.42444444444444;3.94375;3.9022;3.9147;4.3188;4.014;3.9708125
3.77;3.99333333333333;3.875;3.7582;4.0559;3.89045;4.12766666666667;4.096825
3.42375;4.52666666666667;4.41;3.8156;3.7092;3.983125;4.07257777777778;3.9926
5.08;3.46222222222222;3.51;4.0188;4.0154;4.0718;4.07758888888889;4.071975
4.13875;4.21944444444444;3.9675;4.0412;4.0276;3.99125;3.90458333333333;4.07198125
4.16;3.91111111111111;4.19;4.4066;4.277;3.716675;4.02492222222222;3.885234375
